33.000000 	5.352681 	1.168861 	4.109158 	0.611699 	1.538262 	5.505391 	-6.440333 	-2.182982 	0.373850 	5.597989 	-7.031797 	1.276976 	3.934928 	6.422644 	4.437335 	-0.043513 	-2.635570 	1.585680 	2.154143 	1.880685 	2.821569 	-1.513045 	0.415968 	4.517079 	-3.291630 	4.396304 	-0.457825 	-3.888572 	9.550427 	2.003946 	-7.089314 	5.454317 	1.872455 	-1.347268 	4.101840 	0.231883 	-2.126302 	1.390978 	1.395538 	-0.570414 	1.101361 	-0.476769 	7.064728 	1.236838 	2.324048 	-3.681546 	-1.541510 	7.336428 	0.833017 	0.117052 	-3.242356 	-0.574988 	-7.546824 	2.843256 	3.268738 	-7.400196 	4.527832 	0.563282 	5.633396 	-2.517170 	0.613472 	5.869955 	0.536793 	-7.445830 
34.000000 	5.340690 	1.522745 	4.977967 	0.655856 	1.398216 	5.759934 	-7.201584 	-1.583336 	0.817768 	5.309894 	-6.918998 	1.211765 	4.725919 	6.858878 	4.324860 	-0.020967 	-2.241071 	1.769310 	2.731670 	2.139070 	3.096637 	-1.879177 	0.411277 	5.494627 	-3.301099 	4.522004 	-1.089907 	-3.583739 	9.535219 	2.951150 	-7.212587 	6.012497 	2.778611 	-1.147171 	4.480492 	1.401974 	-2.422706 	2.495828 	1.502099 	-0.106683 	1.271598 	-1.503535 	7.643551 	2.111279 	2.314105 	-3.153246 	-1.526401 	6.792457 	0.477136 	0.037159 	-1.749895 	-1.296218 	-7.591639 	2.188416 	3.196443 	-7.382068 	3.905870 	0.146741 	4.654051 	-0.949503 	-0.379630 	5.707433 	0.482616 	-7.354104 
35.000000 	5.268410 	2.319600 	5.952653 	1.797871 	1.936076 	5.359543 	-6.785163 	-1.469392 	1.440853 	3.744843 	-5.735232 	2.086444 	5.203425 	6.114645 	4.464147 	0.513639 	-1.940992 	1.998614 	2.538433 	1.669791 	3.668579 	-2.565187 	0.376435 	7.038419 	-4.188614 	4.863929 	-2.343781 	-3.409292 	9.739367 	3.124199 	-7.067748 	5.863124 	2.543027 	-1.329603 	4.446418 	1.653190 	-2.607943 	1.509474 	0.905082 	1.322159 	0.674641 	-2.778697 	7.501659 	4.083004 	1.724990 	-0.878474 	-1.348464 	5.827225 	-0.030172 	-0.506057 	-0.928715 	-1.443677 	-6.986125 	1.470819 	4.326208 	-6.677648 	2.469855 	0.436209 	4.415672 	1.124004 	-0.831951 	5.136509 	1.507116 	-5.598247 
36.000000 	5.457077 	2.540656 	6.697457 	1.680348 	2.683061 	5.145343 	-7.251746 	-0.519439 	2.028422 	3.350386 	-4.887649 	2.433320 	5.025957 	6.194323 	4.244677 	1.022368 	-2.798314 	1.705799 	2.814270 	1.883180 	3.943125 	-3.078007 	0.087648 	7.961836 	-4.618385 	5.174462 	-2.836878 	-2.637938 	9.321030 	3.155840 	-6.286498 	5.341191 	2.481946 	-0.851258 	4.137550 	1.648959 	-2.627765 	1.388611 	0.177521 	2.171708 	0.431505 	-2.287348 	7.908969 	4.923138 	0.949417 	-0.700952 	-2.222379 	6.772429 	0.040184 	-0.276188 	0.292326 	-1.600324 	-7.144020 	0.521447 	3.459960 	-6.070662 	1.944816 	0.232028 	3.904496 	0.841171 	-1.752460 	5.636094 	1.240022 	-5.693855 
37.000000 	5.655678 	2.512179 	6.957123 	1.869776 	2.215219 	4.929780 	-7.090962 	-0.420852 	2.020308 	3.031105 	-4.908843 	2.552055 	5.099530 	6.262609 	3.747083 	1.062660 	-2.590336 	1.340458 	2.890966 	1.989971 	4.196262 	-2.684097 	0.108579 	8.270848 	-4.895904 	5.134261 	-2.771446 	-2.369036 	9.104242 	2.539843 	-6.381434 	5.245608 	2.465165 	-0.746805 	4.095325 	1.947483 	-2.139841 	1.202097 	-0.168946 	2.585207 	0.304979 	-2.593845 	8.082191 	5.246643 	0.730988 	-1.010720 	-2.226820 	6.589761 	-0.070555 	-0.413753 	0.445602 	-1.978257 	-7.223928 	0.516445 	3.740398 	-6.130697 	1.538377 	0.361469 	3.499612 	1.378757 	-1.717148 	5.365845 	1.555675 	-5.876002 
38.000000 	5.781049 	2.240791 	7.383998 	1.782512 	1.776259 	4.725019 	-6.866113 	0.412787 	2.765237 	3.811113 	-4.355314 	3.295917 	4.544055 	5.576033 	4.630990 	0.910083 	-2.456233 	1.419570 	3.033019 	2.591723 	4.742840 	-2.664096 	-0.514377 	8.983632 	-5.369160 	4.889377 	-2.168552 	-2.293511 	8.086740 	1.669282 	-6.920381 	4.487583 	4.359717 	-1.277278 	3.489597 	3.165235 	-2.647382 	1.433274 	-1.747051 	3.211360 	0.233557 	-3.129473 	6.418734 	6.216749 	0.219637 	-0.557619 	-2.812593 	7.245947 	0.201206 	-0.042003 	0.671594 	-1.612904 	-7.385528 	-0.065192 	3.560518 	-5.639913 	1.142891 	1.634500 	2.032422 	1.310306 	-1.776181 	4.872464 	1.973594 	-5.139688 
39.000000 	5.748006 	2.312189 	7.112349 	1.617757 	1.616924 	5.299175 	-5.826046 	0.924337 	2.181944 	3.783915 	-4.953462 	3.702607 	4.545005 	5.921969 	4.648556 	1.254057 	-2.385592 	0.765569 	2.891679 	2.473800 	4.631347 	-2.425534 	-0.199483 	9.762126 	-5.638865 	4.238226 	-2.310210 	-2.299700 	7.600385 	1.643677 	-6.896001 	4.569328 	4.970719 	-1.568069 	3.230258 	3.066625 	-2.180334 	1.093006 	-3.004212 	3.226135 	-0.128197 	-3.184419 	5.513559 	6.146641 	0.086674 	0.201049 	-3.100770 	7.077227 	0.332016 	0.519611 	0.802616 	-1.120933 	-7.274434 	-0.493741 	3.226188 	-5.008197 	0.676344 	1.814420 	0.943650 	1.883294 	-1.813961 	4.750830 	0.734692 	-4.828293 
40.000000 	5.846851 	1.679742 	6.755831 	1.741359 	1.539520 	5.440452 	-5.193090 	0.971945 	2.229003 	4.279465 	-4.607836 	3.758056 	4.313543 	5.460478 	4.918190 	0.985719 	-2.211222 	0.434066 	2.985339 	2.272901 	5.188047 	-2.144970 	-0.370337 	10.156696 	-5.618300 	3.725314 	-2.498486 	-1.713624 	7.066847 	1.115353 	-6.479935 	4.296605 	5.572477 	-1.667407 	3.069843 	3.178960 	-2.680085 	0.844486 	-3.901136 	3.972036 	0.082725 	-2.928746 	4.924181 	6.215979 	0.163743 	0.517169 	-3.447455 	7.116171 	0.415118 	1.188634 	1.201062 	-0.646266 	-7.296346 	-0.573236 	3.957008 	-4.684672 	0.567741 	1.783483 	0.423439 	2.193442 	-2.023592 	4.532821 	-0.107906 	-4.915061 
41.000000 	5.679720 	2.191154 	6.605464 	2.230692 	0.689145 	4.376517 	-4.636845 	0.518772 	1.185879 	5.124635 	-3.733384 	4.497349 	3.526370 	5.536260 	4.687132 	1.237955 	-2.136844 	0.140813 	2.230853 	2.190616 	5.728746 	-2.615809 	0.298154 	10.952875 	-6.470675 	3.870687 	-3.248735 	-1.858525 	6.515533 	0.916582 	-5.150483 	3.532831 	5.560344 	-0.618836 	2.286140 	3.962683 	-2.573746 	-0.719659 	-5.077486 	4.034305 	-1.015562 	-3.798937 	6.024953 	6.481862 	0.323275 	0.865605 	-3.886689 	7.409486 	0.405573 	1.108436 	2.701567 	-1.028946 	-7.541378 	-1.681937 	4.586090 	-3.686406 	0.077125 	1.918356 	-1.430366 	4.438107 	-1.686979 	3.945302 	-0.188412 	-4.490567 
42.000000 	5.251628 	1.942732 	6.144581 	2.642711 	-0.008218 	3.692885 	-4.440015 	0.110844 	0.682115 	5.361299 	-3.401839 	4.902058 	3.849198 	5.482847 	4.627416 	1.438857 	-1.663268 	0.075683 	2.324895 	1.950605 	6.044518 	-2.736887 	-0.126370 	11.167614 	-6.814569 	3.831424 	-3.510215 	-1.887709 	6.082531 	0.431519 	-5.076388 	3.529410 	5.307823 	-0.226078 	1.467561 	3.965578 	-2.624612 	-0.399691 	-5.700183 	3.875152 	-1.341989 	-3.497086 	6.120325 	6.143960 	0.091036 	1.118063 	-4.017508 	7.335714 	0.117642 	1.615796 	3.119708 	-0.849988 	-7.726824 	-1.747076 	4.616402 	-3.210694 	-0.021220 	2.050508 	-1.852169 	5.119263 	-1.662729 	3.538561 	-0.316996 	-4.672065 
43.000000 	5.205730 	2.108782 	5.709273 	2.880394 	-0.083657 	3.492262 	-4.255783 	0.235748 	0.674375 	5.314856 	-3.099799 	5.035131 	3.655683 	5.425110 	4.677580 	1.364242 	-1.434266 	-0.012478 	2.284804 	2.045915 	6.002357 	-2.927266 	-0.025675 	11.448009 	-6.849034 	3.948683 	-3.646786 	-1.995628 	5.881960 	0.792568 	-4.515260 	3.481168 	5.453139 	-0.237337 	1.457480 	4.073577 	-2.442145 	-0.464559 	-5.696998 	3.845795 	-1.238986 	-3.366509 	6.341266 	6.028407 	-0.253785 	1.237502 	-4.143236 	7.632339 	0.174925 	1.719603 	3.122796 	-0.793862 	-7.808011 	-1.903946 	4.580691 	-3.034682 	-0.114944 	2.169127 	-1.908160 	5.210313 	-1.452390 	3.461830 	-0.451063 	-4.490523 
44.000000 	5.214474 	2.381570 	4.402158 	2.796196 	-0.467982 	2.909310 	-2.970793 	0.082186 	0.918118 	5.267225 	-2.626719 	5.862891 	3.372110 	4.666288 	4.472723 	1.843599 	-0.963330 	-0.838384 	2.162355 	1.531150 	6.375380 	-3.459654 	-0.319995 	12.220612 	-6.860425 	4.059852 	-3.622737 	-1.215356 	4.951385 	1.005332 	-4.373024 	3.195046 	5.528856 	0.142606 	1.090504 	4.582087 	-1.740446 	-0.791621 	-7.002681 	3.361353 	-1.773546 	-2.093026 	6.425247 	5.540655 	-1.178438 	2.255276 	-4.297482 	8.153515 	0.017452 	2.630256 	3.359767 	-0.702285 	-7.962936 	-1.883455 	4.469765 	-1.900084 	-0.810825 	2.927511 	-2.908169 	6.631467 	-1.289180 	2.576123 	-0.926003 	-4.732113 
45.000000 	5.066129 	2.232565 	4.186155 	2.918605 	-0.912505 	2.704148 	-2.867895 	0.283798 	1.069211 	5.325726 	-2.472186 	6.088051 	3.296792 	4.285291 	4.270540 	1.909895 	-0.666420 	-1.028851 	2.195209 	1.296240 	6.444070 	-3.687986 	-0.379456 	12.361480 	-7.066525 	3.908003 	-3.765686 	-1.109124 	4.111455 	0.944204 	-4.199414 	3.315496 	5.320313 	0.053350 	1.127254 	4.808809 	-1.711419 	-0.665877 	-7.138341 	3.272764 	-1.790379 	-1.652335 	6.613647 	5.420926 	-1.408314 	2.754754 	-4.638623 	8.134328 	0.475876 	3.177447 	3.374209 	-0.832608 	-8.257446 	-2.089504 	4.634139 	-1.659016 	-1.028389 	2.956909 	-3.538163 	7.019697 	-1.473688 	2.451267 	-1.184325 	-4.723372 
46.000000 	5.138401 	2.702892 	4.338233 	2.413884 	-0.671031 	2.570912 	-2.947357 	0.432613 	1.081945 	5.113768 	-1.820521 	6.048489 	3.046927 	3.446906 	4.445596 	2.051587 	-0.059362 	-1.048675 	1.913106 	1.319063 	7.022167 	-3.593225 	-0.406547 	13.125637 	-7.344770 	3.605409 	-3.562034 	-0.575431 	3.099816 	0.989402 	-3.222242 	3.420348 	4.905723 	-0.168525 	1.356687 	5.245684 	-1.536347 	-0.355511 	-7.425019 	3.238803 	-1.531269 	-1.162047 	6.642074 	5.243351 	-1.674376 	3.066314 	-4.832931 	8.499561 	0.432388 	4.294986 	3.668620 	-0.688626 	-8.350115 	-2.098114 	5.003411 	-1.140791 	-1.344419 	3.283561 	-3.627980 	7.524068 	-1.871006 	2.215523 	-1.402000 	-5.051884 
47.000000 	5.037968 	2.934457 	4.530478 	2.324046 	-0.994515 	2.196030 	-3.011412 	0.497965 	1.036986 	4.614360 	-1.285409 	5.779636 	3.220017 	2.824149 	4.266493 	2.283713 	-0.186665 	-0.887996 	1.863275 	1.514609 	7.152300 	-3.923069 	-0.953104 	13.571983 	-6.978465 	3.315862 	-3.507885 	-0.639657 	2.289521 	0.747043 	-2.399760 	3.434398 	5.071868 	-0.097666 	1.795384 	5.557671 	-1.552640 	-0.567797 	-7.608004 	2.951989 	-1.020854 	-0.541065 	6.923964 	5.207524 	-1.396454 	3.219703 	-4.993202 	8.677519 	0.588075 	5.134026 	4.235642 	-0.732386 	-8.349821 	-2.306819 	5.583426 	-0.908368 	-1.536584 	3.614850 	-3.177766 	8.019752 	-2.273251 	1.926617 	-1.795815 	-5.107506 
48.000000 	4.953693 	2.713754 	4.852973 	1.879721 	-1.107821 	2.041522 	-2.802777 	1.032055 	1.096969 	4.534371 	-0.960227 	5.513396 	2.994810 	2.444752 	4.320361 	2.474683 	0.085219 	-0.925027 	1.945465 	1.626718 	7.127891 	-3.761588 	-1.417297 	13.702936 	-6.848845 	2.733305 	-3.527105 	-0.277407 	1.571949 	0.592179 	-1.900334 	3.593217 	5.446253 	-0.163619 	1.987859 	5.215224 	-1.773620 	-0.926742 	-7.810771 	3.022356 	-0.753763 	0.269976 	6.441756 	4.867404 	-1.028363 	3.732380 	-4.892918 	8.768496 	0.670141 	5.501239 	4.195226 	-0.207216 	-8.317804 	-2.980844 	5.367279 	-0.538325 	-1.307981 	3.741318 	-3.282366 	8.592503 	-2.610538 	1.212987 	-2.278911 	-5.130704 
49.000000 	4.473875 	2.629104 	4.960286 	1.521572 	-1.658419 	1.587698 	-2.495457 	1.881683 	1.185204 	3.734840 	-0.511243 	5.527857 	2.950979 	2.230223 	4.286550 	2.668083 	0.166067 	-0.548333 	1.533344 	1.170399 	7.529452 	-3.845680 	-1.518541 	14.112394 	-6.497430 	2.111989 	-3.792398 	-0.104125 	0.544201 	0.303237 	-1.109480 	3.724901 	5.986115 	-0.615544 	1.945701 	5.036914 	-2.428785 	-1.089316 	-7.894162 	3.115407 	-0.694303 	0.961687 	5.404416 	4.331231 	-0.719094 	3.890941 	-4.406945 	8.583527 	0.995283 	5.516457 	3.787790 	-0.310087 	-7.973682 	-3.304394 	5.522417 	-0.069901 	-1.412512 	3.835370 	-3.294493 	8.787718 	-3.192312 	0.787883 	-2.394184 	-4.831912 
50.000000 	4.186491 	2.703070 	5.359298 	1.687511 	-2.068094 	1.349534 	-2.378222 	2.137948 	1.577327 	3.389086 	-0.085996 	5.105165 	3.308486 	2.220208 	4.340171 	2.262897 	0.346852 	-0.007014 	1.331482 	0.879318 	7.958150 	-4.258492 	-1.597998 	14.494226 	-6.395897 	1.962821 	-3.755646 	0.070256 	0.294135 	-0.203820 	-0.763045 	3.925375 	6.346474 	-0.619340 	1.674806 	5.886652 	-2.850787 	-0.941982 	-7.948244 	3.182208 	-0.565805 	1.174145 	4.056552 	3.869358 	-0.885945 	3.450222 	-3.833549 	8.349775 	1.354161 	4.775705 	3.449998 	-0.717421 	-7.547894 	-3.141317 	5.586809 	-0.039079 	-2.057073 	4.141824 	-3.553779 	9.098985 	-3.978052 	0.377542 	-2.218645 	-4.306995 
51.000000 	3.944570 	2.760311 	5.578650 	1.844171 	-1.852845 	1.324505 	-2.352688 	2.172773 	1.538221 	3.445426 	0.023738 	4.997281 	3.377443 	2.586808 	4.362775 	3.015973 	0.485561 	0.161001 	1.097545 	0.645022 	8.136628 	-4.363338 	-1.406285 	14.122034 	-5.997115 	1.542143 	-3.760612 	-0.317534 	0.080575 	0.066841 	-0.576991 	4.085738 	6.392189 	-0.692522 	1.821954 	5.861289 	-3.166166 	-0.546405 	-7.598432 	2.849851 	-0.596590 	1.202824 	3.629614 	3.831403 	-0.679505 	3.564877 	-3.707943 	8.502439 	1.779072 	4.618189 	3.333055 	-0.891165 	-7.553431 	-3.444720 	5.183462 	0.076403 	-1.939147 	4.265535 	-3.551358 	9.221550 	-4.367552 	0.097756 	-2.185207 	-4.247870 
52.000000 	3.219352 	2.968762 	5.652017 	2.072646 	-1.688264 	1.209853 	-2.533636 	2.990250 	1.600105 	3.199390 	0.207158 	4.733294 	3.154530 	2.277909 	4.280015 	2.785548 	1.017214 	0.412455 	0.780166 	0.681263 	8.199861 	-4.661997 	-1.683985 	14.065090 	-6.112837 	0.882170 	-3.725393 	0.051109 	-0.184996 	-0.499686 	-0.144835 	4.556597 	6.592199 	-0.474297 	1.612719 	5.798778 	-3.372598 	-0.052538 	-7.764562 	2.604943 	-0.698612 	1.525378 	2.853339 	4.102562 	-0.197282 	3.648818 	-3.623713 	8.636320 	2.404904 	5.006204 	3.873686 	-0.881757 	-7.051663 	-3.817075 	4.852042 	0.084289 	-2.098137 	4.194551 	-3.753925 	9.514833 	-5.403834 	-0.689988 	-2.521947 	-3.548519 
53.000000 	2.749019 	3.797604 	6.107686 	2.389860 	-0.874967 	1.360526 	-2.116693 	3.132118 	1.627028 	3.422354 	-0.051628 	3.897681 	3.052018 	2.213861 	3.799578 	3.562184 	0.980127 	0.651371 	0.442132 	0.495466 	8.533075 	-4.550149 	-1.871404 	12.937709 	-5.800686 	0.628440 	-3.763923 	-0.307744 	-0.488844 	-1.046253 	0.308905 	4.417441 	6.550085 	0.389961 	0.846235 	5.328190 	-4.305201 	-0.083617 	-7.709304 	2.553436 	-0.670604 	1.707276 	2.433980 	3.403595 	0.850087 	3.652740 	-3.411418 	8.509209 	2.729128 	4.889596 	3.684658 	-1.087549 	-6.529029 	-4.766129 	4.587370 	-0.710763 	-2.177897 	4.208335 	-3.742356 	9.360913 	-5.785931 	-0.817526 	-3.250915 	-3.084938 
54.000000 	2.475666 	3.901800 	5.680531 	2.707229 	-1.129747 	1.570696 	-1.235194 	3.313955 	1.609830 	3.689165 	0.056900 	3.437348 	2.541253 	2.067970 	3.577548 	4.090869 	1.731192 	0.681830 	0.935766 	0.802779 	8.989374 	-4.738825 	-1.928913 	12.823616 	-5.710460 	-0.149359 	-4.076369 	-0.236286 	-0.847475 	-1.628081 	0.447236 	4.448582 	6.905671 	0.394575 	0.655715 	5.191347 	-5.047110 	-0.361726 	-7.555369 	2.482559 	-0.777908 	1.868379 	1.354661 	2.933722 	1.367895 	3.822151 	-3.634300 	8.468904 	3.380360 	4.725128 	3.459204 	-1.300648 	-6.277886 	-4.922753 	4.709066 	-0.608791 	-2.303441 	4.301519 	-3.621074 	9.609768 	-5.825470 	-1.134249 	-3.922416 	-3.600775 
55.000000 	2.576987 	3.811352 	5.055892 	3.497915 	-1.297069 	1.370425 	-0.929048 	2.780181 	1.155134 	3.798056 	-0.292443 	3.751740 	2.199301 	1.962746 	3.659766 	4.499542 	1.716431 	0.301081 	1.731787 	0.821876 	9.757740 	-4.601253 	-2.069815 	12.186896 	-5.145062 	-1.154915 	-3.881756 	-0.723513 	-0.512138 	-1.901252 	0.333000 	4.616071 	7.378298 	0.244691 	0.419650 	5.058789 	-5.522303 	0.132265 	-7.319182 	2.129242 	-0.934822 	1.906118 	0.181267 	2.463459 	1.277207 	4.526670 	-3.638319 	8.638466 	3.283160 	4.476544 	3.000789 	-0.432869 	-6.484306 	-5.277907 	5.471158 	-1.000461 	-2.257602 	4.021689 	-3.338789 	9.773642 	-6.083129 	-1.360563 	-4.642079 	-4.150324 
56.000000 	2.563070 	3.952891 	3.985614 	3.893632 	-1.832383 	1.597058 	-0.675068 	2.380611 	-0.052926 	5.108579 	-0.393316 	3.399668 	2.634710 	2.213606 	4.058656 	4.932260 	2.089305 	-0.344936 	2.261216 	0.891150 	10.006258 	-3.752345 	-2.063280 	11.039826 	-4.468292 	-2.629142 	-3.226277 	-1.162611 	-1.616517 	-1.831986 	0.843203 	4.767727 	6.801199 	0.824349 	-0.155648 	5.367182 	-6.314906 	0.286738 	-7.502626 	1.647745 	-0.772457 	2.637208 	-1.051893 	0.782811 	1.244340 	3.507566 	-3.789872 	9.166811 	4.525418 	4.788427 	2.693601 	-0.526917 	-6.631141 	-5.729434 	5.185102 	-1.192405 	-2.068586 	4.558222 	-3.711039 	8.528454 	-5.992260 	-1.596126 	-5.813240 	-4.300083 
57.000000 	2.148544 	2.970256 	2.205810 	3.822569 	-3.759327 	0.301879 	0.672998 	0.740776 	-2.036426 	6.670057 	-0.878444 	2.838366 	2.891343 	2.257329 	4.619812 	5.615149 	2.747506 	-0.889247 	3.662257 	0.796337 	10.140938 	-3.226280 	-2.479654 	10.332033 	-3.937517 	-4.071568 	-2.284583 	-1.057547 	-2.156251 	-2.884275 	0.559531 	5.050396 	7.590861 	1.035890 	-0.775925 	4.618796 	-6.492728 	1.119583 	-7.602747 	0.410416 	0.156650 	4.171107 	-2.988083 	-1.301615 	0.512200 	3.981647 	-3.017099 	8.840055 	5.513515 	5.327887 	1.893034 	-0.437204 	-6.659853 	-4.947727 	6.576020 	-0.942137 	-2.172993 	4.742489 	-3.531485 	7.982282 	-5.283841 	-2.007662 	-6.756269 	-4.620432 
58.000000 	2.250288 	2.916679 	2.199182 	3.954566 	-3.820628 	0.142558 	0.619448 	0.633105 	-2.209462 	6.893701 	-0.855381 	2.870852 	2.910945 	2.284204 	4.714028 	5.694429 	2.938606 	-0.680682 	3.726747 	0.776236 	10.187352 	-3.091267 	-2.443272 	10.447689 	-4.051933 	-4.329896 	-2.465222 	-1.318881 	-2.217031 	-2.738961 	0.501239 	4.714805 	7.506354 	1.205239 	-0.858015 	4.467181 	-6.204742 	1.039984 	-7.397696 	0.553318 	0.177542 	4.282191 	-2.963609 	-1.316405 	0.476468 	4.043628 	-3.021053 	9.031008 	5.510019 	5.683916 	1.684467 	-0.326062 	-6.748691 	-5.018605 	6.344510 	-1.029012 	-2.164092 	4.731816 	-3.506385 	8.033190 	-5.231900 	-2.183645 	-6.811550 	-4.477225 
59.000000 	0.798820 	2.474585 	1.324840 	4.040619 	-5.018717 	-0.573827 	0.729009 	-2.310675 	-3.649630 	7.169925 	-1.063273 	2.328685 	4.029490 	2.903938 	4.533320 	5.758696 	3.006219 	-0.657251 	3.846345 	0.932664 	9.431110 	-2.259940 	-2.320826 	9.474179 	-4.185040 	-4.190957 	-2.399941 	-1.324730 	-1.725962 	-2.448149 	0.835210 	5.047537 	6.361616 	2.077499 	-1.144705 	3.687443 	-6.016222 	0.427333 	-6.815303 	-1.334100 	-0.671375 	4.922950 	-2.032243 	-2.861543 	0.894988 	2.989332 	-1.800341 	7.442406 	6.256756 	6.067961 	0.773613 	-0.860955 	-7.615740 	-4.650469 	6.886016 	-1.465402 	-1.624153 	4.765303 	-2.645285 	9.817496 	-4.509732 	-3.513185 	-7.159774 	-5.482711 
60.000000 	-1.048795 	2.216758 	1.880759 	4.382559 	-5.408587 	-1.454675 	-0.454425 	-4.579835 	-3.645772 	5.414712 	-0.725987 	1.629911 	5.128550 	1.487939 	4.952983 	7.204872 	3.231790 	-0.598619 	4.443938 	1.473932 	8.865063 	-2.437900 	-2.428347 	8.543839 	-3.418689 	-2.407907 	-2.526787 	0.420325 	-2.270601 	-0.038315 	1.633342 	3.868903 	5.269685 	2.339926 	0.506810 	2.518940 	-5.544118 	1.404766 	-5.496005 	-1.125757 	-0.918884 	5.461168 	-2.215602 	-3.022475 	1.028848 	2.050102 	-1.007868 	6.759356 	7.703878 	5.224346 	0.183406 	-2.125742 	-8.786085 	-4.576508 	5.098810 	-0.361705 	-0.126897 	5.772825 	-0.528961 	10.686297 	-2.208284 	-4.604532 	-5.942627 	-6.506804 
61.000000 	-1.051049 	3.277734 	2.073589 	4.556096 	-5.416253 	-1.658278 	-1.198737 	-5.620585 	-3.301663 	3.751945 	-1.023210 	1.309344 	5.226001 	2.444189 	4.679454 	8.706515 	3.376731 	-0.513770 	3.773854 	2.094020 	6.742033 	-2.600207 	-2.648796 	8.843819 	-2.786031 	-0.919283 	-3.452859 	1.548218 	-2.415498 	1.385322 	1.714714 	4.018133 	3.381435 	2.277754 	1.383308 	1.778166 	-4.541348 	2.362516 	-4.653962 	-1.646459 	-2.089593 	6.558573 	-2.073227 	-3.832486 	0.317525 	1.721777 	-0.224223 	6.860615 	8.833465 	4.166741 	-0.848224 	-2.615498 	-9.436279 	-4.212905 	3.846682 	-0.018116 	0.338504 	6.878293 	1.194934 	11.194805 	-0.567438 	-5.101367 	-5.353359 	-6.815378 
62.000000 	-2.104445 	3.192742 	2.214929 	3.594746 	-5.099052 	-0.730686 	-0.388349 	-5.932210 	-2.494612 	2.931880 	-1.866577 	0.177961 	5.385956 	2.235502 	5.163598 	9.067751 	3.204163 	0.441577 	3.108163 	2.920975 	5.778165 	-3.057858 	-2.258349 	8.565683 	-3.580018 	0.269755 	-3.071282 	1.818592 	-2.532639 	2.931590 	2.143288 	3.597544 	2.971142 	2.276228 	1.681015 	1.379272 	-4.202172 	2.845774 	-2.879630 	-1.571279 	-2.410377 	6.927195 	-2.369849 	-4.537531 	-0.335481 	1.792496 	0.577868 	6.916004 	9.846544 	3.621701 	-1.590852 	-2.529273 	-9.617304 	-4.169722 	3.049033 	-0.197144 	-0.423355 	7.825111 	3.411431 	10.485783 	0.769621 	-5.165912 	-4.891643 	-6.765135 
63.000000 	-2.321834 	3.940798 	1.766024 	2.832173 	-4.583360 	-0.620458 	0.084653 	-4.806344 	-2.097329 	2.545148 	-1.234099 	-0.512686 	5.199652 	2.646794 	4.633254 	9.225004 	2.713000 	0.975254 	1.941355 	3.697988 	4.700111 	-3.425805 	-1.697948 	8.404383 	-3.434844 	1.692201 	-2.612705 	2.386405 	-2.805003 	3.701066 	2.284737 	2.999997 	2.936774 	2.741662 	2.392067 	1.899187 	-3.747051 	2.645355 	-2.025353 	-1.293227 	-1.843709 	7.207785 	-2.477759 	-4.590881 	-0.399430 	1.155635 	0.568932 	6.844601 	10.467360 	2.709045 	-2.790014 	-3.452510 	-8.500538 	-4.202343 	2.306902 	-0.013566 	-0.876043 	9.044774 	3.943964 	10.249096 	1.452197 	-5.150707 	-4.287072 	-6.825522 
64.000000 	-2.282007 	3.627240 	1.437326 	2.586803 	-5.747992 	-1.267198 	0.231520 	-4.953266 	-2.082556 	2.267307 	-0.660940 	-0.374902 	6.060397 	2.845517 	4.226630 	9.156168 	2.401496 	1.617296 	1.582749 	3.990189 	4.122150 	-3.585989 	-1.286879 	8.170512 	-3.536973 	1.964714 	-2.552223 	2.478589 	-3.487278 	3.373088 	2.260790 	2.523441 	2.337213 	2.998958 	2.518977 	2.393896 	-3.527971 	2.323414 	-1.406546 	-1.235897 	-1.665585 	7.610695 	-1.642241 	-4.529821 	-0.393467 	0.392702 	0.866442 	6.679140 	10.829357 	2.741316 	-3.086995 	-3.640299 	-8.253554 	-4.081555 	1.676224 	0.253092 	-1.166628 	9.004128 	4.008368 	10.135231 	1.956324 	-4.980118 	-3.886524 	-6.932569 
65.000000 	-2.544122 	3.946844 	2.413737 	1.505466 	-6.045487 	-1.550829 	0.679993 	-3.548482 	-1.964376 	1.003948 	0.447630 	-1.032346 	5.620307 	3.314952 	4.433039 	8.620377 	2.462852 	3.415368 	1.106074 	5.564233 	3.938935 	-4.106266 	-0.979277 	7.124233 	-3.460424 	3.180017 	-2.879475 	1.348381 	-2.550806 	5.327730 	2.736008 	1.857461 	2.276212 	3.506225 	2.888347 	3.101759 	-3.191437 	2.073307 	1.022257 	-0.044008 	-2.065450 	6.638385 	-1.006886 	-3.915451 	1.097913 	-0.889110 	1.286638 	7.251420 	10.997646 	0.902649 	-3.440585 	-4.024014 	-6.633025 	-4.997623 	0.037178 	-1.093076 	-1.959446 	8.279461 	5.605588 	9.352610 	2.908193 	-4.117486 	-3.274777 	-6.026266 
